Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2017,automatic_description_generation_from_images_a_survey_of_models_datasets_and_evaluation_measures_extended_abstract__b94309d4.pdf,"Automatic Description Generation from Images: A Survey of Models, Datasets, and Evaluation Measures (Extended  Abstract)","Raffaella Bernardi, Ruket Cakici, Desmond Elliott, Aykut Erdem, Erkut Erdem, Nazli Ikizler-Cinbis, Frank Keller, Adrian Muscat, Barbara Plank",Journal track,https://www.ijcai.org/proceedings/2017/0704.pdf
IJCAI,2017,a_new_semantics_for_overriding_in_description_logics_extended_abstract__94db009a.pdf,A New Semantics for Overriding in Description Logics (Extended Abstract),"Piero Bonatti, Marco Faella, Iliana M. Petrova, Luigi Sauro",Journal track,https://www.ijcai.org/proceedings/2017/0705.pdf
IJCAI,2017,on_minimum_representations_of_matched_formulas_extended_abstract__eb8c6619.pdf,On Minimum Representations of Matched Formulas (Extended Abstract),"Ondřej Čepek, Štefan Gurský, Petr Kučera",Journal track,https://www.ijcai.org/proceedings/2017/0706.pdf
IJCAI,2017,efficient_mechanism_design_for_online_scheduling_extended_abstract__9c7f9589.pdf,Efficient Mechanism Design for Online Scheduling (Extended Abstract),"Xujin Chen, Xiaodong Hu, Tie-Yan Liu, Weidong Ma, Tao Qin, Pingzhong Tang, Changjun Wang, Bo Zheng",Journal track,https://www.ijcai.org/proceedings/2017/0707.pdf
IJCAI,2017,bayesian_network_structure_learning_with_integer_programming_polytopes_facets_and_complexity_extended_abstract__0e6d2bef.pdf,"Bayesian Network Structure Learning with Integer Programming: Polytopes, Facets and Complexity (Extended Abstract)","James Cussens, Matti Järvisalo, Janne H. Korhonen, Mark Bartlett",Journal track,https://www.ijcai.org/proceedings/2017/0708.pdf
IJCAI,2017,coherent_predictive_inference_under_exchangeability_with_imprecise_probabilities_extended_abstract__0e747463.pdf,Coherent Predictive Inference under Exchangeability with Imprecise Probabilities (Extended Abstract),"Gert de Cooman, Jasper De Bock, Márcio Alves Diniz",Journal track,https://www.ijcai.org/proceedings/2017/0709.pdf
IJCAI,2017,the_ceteris_paribus_structure_of_logics_of_game_forms_extended_abstract__380ceea8.pdf,The Ceteris Paribus Structure of Logics of Game Forms (Extended Abstract),"Davide  Grossi, Emiliano Lorini, François Schwarzentruber",Journal track,https://www.ijcai.org/proceedings/2017/0710.pdf
IJCAI,2017,computer_models_solving_intelligence_test_problems_progress_and_implications_extended_abstract__22ab03a6.pdf,Computer Models Solving Intelligence Test Problems: Progress and Implications (Extended Abstract),"José Hernández-Orallo, Fernando Martínez-Plumed, Ute  Schmid, Michael Siebers, David Dowe",Journal track,https://www.ijcai.org/proceedings/2017/0711.pdf
IJCAI,2017,new_canonical_representations_by_augmenting_obdds_with_conjunctive_decomposition_extended_abstract__5b2b3739.pdf,New Canonical Representations by Augmenting OBDDs with Conjunctive Decomposition (Extended Abstract),"Yong Lai, Dayou Liu, Minghao Yin",Journal track,https://www.ijcai.org/proceedings/2017/0712.pdf
IJCAI,2017,automated_conjecturing_i_fajtlowiczs_dalmatian_heuristic_revisited_extended_abstract__8ead0371.pdf,Automated Conjecturing I: Fajtlowicz's Dalmatian Heuristic Revisited (Extended Abstract),"Craig E. Larson, Nico Van Cleemput",Journal track,https://www.ijcai.org/proceedings/2017/0713.pdf
IJCAI,2017,on_redundant_topological_constraints_extended_abstract__be4381a4.pdf,On Redundant Topological Constraints (Extended Abstract),"Sanjiang Li, Zhiguo  Long, Weiming Liu, Matt Duckham, Alan Both",Journal track,https://www.ijcai.org/proceedings/2017/0714.pdf
IJCAI,2017,autofolio_an_automatically_configured_algorithm_selector_extended_abstract__3d64e8e2.pdf,AutoFolio: An Automatically Configured Algorithm Selector (Extended Abstract),"Marius Lindauer, Frank Hutter, Holger H. Hoos, Torsten Schaub",Journal track,https://www.ijcai.org/proceedings/2017/0715.pdf
IJCAI,2017,ccehc_an_efficient_local_search_algorithm_for_weighted_partial_maximum_satisfiability_extended_abstract__edab618e.pdf,CCEHC: An Efficient Local Search Algorithm for Weighted Partial Maximum Satisfiability (Extended Abstract),"Chuan Luo, Shaowei Cai, Kaile Su, Wenxuan Huang",Journal track,https://www.ijcai.org/proceedings/2017/0716.pdf
IJCAI,2017,approximate_value_iteration_with_temporally_extended_actions_extended_abstract__0091c8ed.pdf,Approximate Value Iteration with Temporally Extended Actions  (Extended Abstract),"Timothy A. Mann, Shie Mannor, Doina Precup",Journal track,https://www.ijcai.org/proceedings/2017/0717.pdf
IJCAI,2017,relations_between_spatial_calculi_about_directions_and_orientations_extended_abstract__3f9237b4.pdf,Relations Between Spatial Calculi About Directions and Orientations (Extended Abstract),"Till Mossakowski, Reinhard Moratz",Journal track,https://www.ijcai.org/proceedings/2017/0718.pdf
IJCAI,2017,construction_of_system_of_spheresbased_transitively_relational_partial_meet_multiple_contractions_an_impossibility_result_extended_abstract__beaa2098.pdf,Construction of System of Spheres-based Transitively Relational Partial Meet Multiple Contractions: An Impossibility Result (Extended Abstract),"Maurício D. L. Reis, Eduardo Fermé, Pavlos Peppas",Journal track,https://www.ijcai.org/proceedings/2017/0719.pdf
IJCAI,2017,news_across_languages__crosslingual_document_similarity_and_event_tracking_extended_abstract__18a4f3c7.pdf,News Across Languages - Cross-Lingual Document Similarity and Event Tracking (Extended Abstract),"Jan Rupnik, Andrej Muhič, Gregor Leban, Blaž Fortuna, Marko Grobelnik",Journal track,https://www.ijcai.org/proceedings/2017/0720.pdf
IJCAI,2017,generating_models_of_a_matched_formula_with_a_polynomial_delay_extended_abstract__c740bcfb.pdf,Generating Models of a Matched Formula With a Polynomial Delay (Extended Abstract),"Petr Savický, Petr Kučera",Journal track,https://www.ijcai.org/proceedings/2017/0721.pdf
IJCAI,2017,evaluating_epistemic_negation_in_answer_set_programming_extended_abstract__f98fb745.pdf,Evaluating Epistemic Negation in Answer Set Programming (Extended Abstract),"Yi-Dong Shen, Thomas Eiter",Journal track,https://www.ijcai.org/proceedings/2017/0722.pdf
IJCAI,2017,some_properties_of_batch_value_of_information_in_the_selection_problem_extended_abstract__5c55d178.pdf,Some Properties of Batch Value of Information in the Selection Problem (Extended Abstract),"Shahaf S. Shperberg, Solomon Eyal Shimony",Journal track,https://www.ijcai.org/proceedings/2017/0723.pdf
IJCAI,2017,on_the_expressivity_of_inconsistency_measures_extended_abstract__82f94997.pdf,On the Expressivity of Inconsistency Measures (Extended Abstract),Matthias Thimm,Journal track,https://www.ijcai.org/proceedings/2017/0724.pdf
IJCAI,2017,a_generic_approach_to_planning_in_the_presence_of_incomplete_information_theory_and_implementation_extended_abstract__39731526.pdf,A generic approach to planning in the presence of incomplete information: Theory and implementation (Extended Abstract),"Son Thanh To, Tran Cao Son, Enrico Pontelli",Journal track,https://www.ijcai.org/proceedings/2017/0725.pdf
IJCAI,2017,robots_in_retirement_homes_applying_offtheshelf_planning_and_scheduling_to_a_team_of_assistive_robots_extended_abstract__ca8b449e.pdf,Robots in Retirement Homes: Applying Off-the-Shelf Planning and Scheduling to a Team of Assistive Robots (Extended Abstract),"Tony T. Tran, Tiago Vaquero, Goldie Nejat, J. Christopher Beck",Journal track,https://www.ijcai.org/proceedings/2017/0726.pdf
IJCAI,2017,exploiting_causality_for_selective_belief_filtering_in_dynamic_bayesian_networks_extended_abstract__2948aee8.pdf,Exploiting Causality for Selective Belief Filtering in Dynamic Bayesian Networks (Extended Abstract),"Stefano V. Albrecht, Subramanian Ramamoorthy",Journal track,https://www.ijcai.org/proceedings/2017/0727.pdf
IJCAI,2017,local_search_for_minimum_weight_dominating_set_with_twolevel_configuration_checking_and_frequency_based_scoring_function_extended_abstract__de4bffc5.pdf,Local Search for Minimum Weight Dominating Set with Two-Level Configuration Checking and Frequency Based Scoring Function  (Extended Abstract),"Yiyuan Wang, Shaowei Cai, Minghao Yin",Journal track,https://www.ijcai.org/proceedings/2017/0728.pdf
IJCAI,2017,text_rewriting_improves_semantic_role_labeling_extended_abstract__688dac38.pdf,Text Rewriting Improves Semantic Role Labeling (Extended Abstract),"Kristian Woodsend, Mirella Lapata",Journal track,https://www.ijcai.org/proceedings/2017/0729.pdf
IJCAI,2017,popponent_highly_accurate_individually_and_socially_efficient_opponent_preference_model_in_bilateral_multi_issue_negotiations_extended_abstract__7d185916.pdf,"POPPONENT: Highly accurate, individually and socially efficient opponent preference model in bilateral multi issue negotiations (Extended Abstract)","Farhad Zafari, Faria Nassiri-Mofakham",Journal track,https://www.ijcai.org/proceedings/2017/0730.pdf
IJCAI,2017,robotic_strategic_behavior_in_adversarial_environments__2b13f5d4.pdf,Robotic Strategic Behavior in Adversarial Environments,Noa Agmon,Early Career,https://www.ijcai.org/proceedings/2017/0731.pdf
IJCAI,2017,game_theoretic_analysis_of_security_and_sustainability__39b82377.pdf,Game Theoretic Analysis of Security and Sustainability,Bo An,Early Career,https://www.ijcai.org/proceedings/2017/0732.pdf
IJCAI,2017,logic_meets_probability_towards_explainable_ai_systems_for_uncertain_worlds__213bbcaf.pdf,Logic meets Probability: Towards Explainable AI Systems for Uncertain Worlds,Vaishak Belle,Early Career,https://www.ijcai.org/proceedings/2017/0733.pdf
IJCAI,2017,committee_scoring_rules_a_call_to_arms__5f8c699e.pdf,Committee Scoring Rules: A Call to Arms,Piotr Faliszewski,Early Career,https://www.ijcai.org/proceedings/2017/0734.pdf
IJCAI,2017,learning_from_data_heterogeneity_algorithms_and_applications__4f21fc77.pdf,Learning from Data Heterogeneity: Algorithms and Applications,Jingrui He,Early Career,https://www.ijcai.org/proceedings/2017/0735.pdf
IJCAI,2017,knowledge_engineering_for_intelligent_decision_support__8f40493a.pdf,Knowledge Engineering for Intelligent Decision Support,María Vanina Martínez,Early Career,https://www.ijcai.org/proceedings/2017/0736.pdf
IJCAI,2017,multimodal_news_article_analysis__71e5304c.pdf,Multimodal News Article Analysis,Arnau Ramisa,Early Career,https://www.ijcai.org/proceedings/2017/0737.pdf
IJCAI,2017,towards_certified_unsolvability_in_classical_planning__1603e0a8.pdf,Towards Certified Unsolvability in Classical Planning,Gabriele Röger,Early Career,https://www.ijcai.org/proceedings/2017/0738.pdf
IJCAI,2017,reinforcement_mechanism_design__cef5652c.pdf,Reinforcement mechanism design,Pingzhong Tang,Early Career,https://www.ijcai.org/proceedings/2017/0739.pdf
IJCAI,2017,unsupervised_learning_via_total_correlation_explanation__2040a282.pdf,Unsupervised Learning via Total Correlation Explanation,Greg Ver Steeg,Early Career,https://www.ijcai.org/proceedings/2017/0740.pdf
IJCAI,2017,improving_group_decisionmaking_by_artificial_intelligence__c207015d.pdf,Improving Group Decision-Making by Artificial Intelligence,Lirong Xia,Early Career,https://www.ijcai.org/proceedings/2017/0741.pdf
IJCAI,2017,securing_and_scaling_cryptocurrencies__81454170.pdf,Securing and scaling cryptocurrencies,Aviv Zohar,Early Career,https://www.ijcai.org/proceedings/2017/0742.pdf
IJCAI,2017,a_framework_for_longterm_learning_systems__666c2816.pdf,A Framework for Long-Term Learning Systems,Diana Benavides-Prado,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0743.pdf
IJCAI,2017,learning_multifaceted_knowledge_graph_embeddings_for_natural_language_processing__890204c0.pdf,Learning Multi-faceted Knowledge Graph Embeddings for Natural Language Processing,"Muhao Chen, Carlo Zaniolo",Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0744.pdf
IJCAI,2017,understanding_and_measuring_collective_intelligence_across_different_cognitive_systems_an_informationtheoretic_approach__caff511a.pdf,Understanding and Measuring Collective Intelligence Across Different Cognitive Systems: An Information-Theoretic Approach,Nader Chmait,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0745.pdf
IJCAI,2017,online_algorithm_selection__7378a40c.pdf,Online Algorithm Selection,Hans Degroote,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0746.pdf
IJCAI,2017,satbased_approaches_for_the_general_high_school_timetabling_problem__6ec7c2fa.pdf,SAT-Based Approaches for the General High School Timetabling Problem,Emir Demirović,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0747.pdf
IJCAI,2017,constructive_recommendation__09db12f9.pdf,Constructive Recommendation,Paolo Dragone,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0748.pdf
IJCAI,2017,efficient_algorithms_and_representations_for_chanceconstrained_mixed_constraint_programming__7023030c.pdf,Efficient Algorithms And Representations For Chance-constrained Mixed Constraint Programming,Cheng Fang,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0749.pdf
IJCAI,2017,on_the_complexity_and_expressiveness_of_automated_planning_languages_supporting_temporal_reasoning__9c6bc4f7.pdf,On the Complexity and Expressiveness of Automated Planning Languages Supporting Temporal Reasoning,Nicola Gigante,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0750.pdf
IJCAI,2017,stochastic_constraint_programming__6d245ad5.pdf,Stochastic Constraint Programming,David Hemmi,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0751.pdf
IJCAI,2017,machine_learning_techniques_for_multiagent_systems__b9c8a4dc.pdf,Machine Learning Techniques for MultiAgent Systems,Yoad Lewenberg,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0752.pdf
IJCAI,2017,resilient_control_and_safety_for_multiagent_cyberphysical_systems__d7ab2d30.pdf,Resilient Control and Safety for Multi-Agent Cyber-Physical Systems,Anna Lukina,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0753.pdf
IJCAI,2017,humanlike_agents_for_repeated_negotiation__390ab644.pdf,Human-Like Agents for Repeated Negotiation,Johnathan Mell,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0754.pdf
IJCAI,2017,multiagent_systems_of_inverse_reinforcement_learners_in_complex_games__2053ae05.pdf,Multi-Agent Systems of Inverse Reinforcement Learners in Complex Games,Dave Mobley,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0755.pdf
IJCAI,2017,probabilistic_inference_in_hybrid_domains__741f8ab6.pdf,Probabilistic Inference in Hybrid Domains,Paolo Morettin,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0756.pdf
IJCAI,2017,curriculum_learning_in_reinforcement_learning__5c1ebdd5.pdf,Curriculum Learning in Reinforcement Learning,Sanmit Narvekar,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0757.pdf
IJCAI,2017,nonparametric_online_machine_learning_with_kernels__3983d4f4.pdf,Nonparametric Online Machine Learning with Kernels,Khanh Nguyen,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0758.pdf
IJCAI,2017,operationalizing_operational_logics_semiotic_knowledge_representations_for_interactive_systems__6ac8417d.pdf,Operationalizing Operational Logics: Semiotic Knowledge Representations for Interactive Systems,Joseph C. Osborn,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0759.pdf
IJCAI,2017,teaching_robots_through_situated_interactive_dialogue_and_visual_demonstrations__a48328f7.pdf,Teaching Robots through Situated Interactive Dialogue and Visual Demonstrations,"Jose L. Part, Oliver Lemon",Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0760.pdf
IJCAI,2017,atom_an_analogical_theory_of_mind__0301f574.pdf,AToM: An Analogical Theory of Mind,Irina Rabkina,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0761.pdf
IJCAI,2017,modeling_bias_reduction_strategies_in_a_biased_agent__baf0e84d.pdf,Modeling Bias Reduction Strategies in a Biased Agent,"Jaelle Scheuerman, Dina Acklin",Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0762.pdf
IJCAI,2017,fuzzy_logic_model_for_digital_forensics_a_tradeoff_between_accuracy_complexity_and_interpretability__059d18ab.pdf,"Fuzzy Logic Model for Digital Forensics: A Trade-off between Accuracy, Complexity and Interpretability",Andrii Shalaginov,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0763.pdf
IJCAI,2017,using_multiagents_for_contextaware_adaptive_biometrics__23e2472a.pdf,Using Multiagents for Context-Aware Adaptive Biometrics,Fatina Shukur,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0764.pdf
IJCAI,2017,the_role_of_textualisation_and_argumentation_in_understanding_the_machine_learning_process__552a98be.pdf,The Role of Textualisation and Argumentation in Understanding the Machine Learning Process,"Kacper Sokol, Peter Flach",Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0765.pdf
IJCAI,2017,search_strategies_as_synchronous_processes_extended_abstract__8fe084d6.pdf,Search Strategies as Synchronous Processes (Extended Abstract),Pierre Talbot,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0766.pdf
IJCAI,2017,towards_trust_transparency_and_liability_in_ai__as_systems__1c08ef82.pdf,"Towards Trust, Transparency and Liability in AI / AS systems",Eva Thelisson,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0767.pdf
IJCAI,2017,deep_abnormality_detection_in_video_data__b4a67683.pdf,Deep Abnormality Detection in Video Data,Hung Vu,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0768.pdf
IJCAI,2017,searching_for_wellbehaved_fragments_of_halpernshoham_logic__4fb92e07.pdf,Searching for Well-Behaved Fragments of Halpern-Shoham Logic,Przemysław Andrzej Wałęga,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0769.pdf
IJCAI,2017,towards_a_relational_approach_for_tool_creation_by_robots__a867d835.pdf,Towards A Relational Approach For Tool Creation By Robots,Handy Wicaksono,Doctoral Consortium,https://www.ijcai.org/proceedings/2017/0770.pdf
