Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2017,towards_generalization_and_simplicity_in_continuous_control__3832f38b.pdf,Towards Generalization and Simplicity in Continuous Control,"Aravind Rajeswaran, Kendall Lowrey, Emanuel V. Todorov, Sham M. Kakade",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/9ddb9dd5d8aee9a76bf217a2a3c54833-Paper.pdf
NeurIPS,2017,imaginationaugmented_agents_for_deep_reinforcement_learning__cf8c9199.pdf,Imagination-Augmented Agents for Deep Reinforcement Learning,"Sébastien Racanière, Theophane Weber, David Reichert, Lars Buesing, Arthur Guez, Danilo Jimenez Rezende, Adrià Puigdomènech Badia, Oriol Vinyals, Nicolas Heess, Yujia Li, Razvan Pascanu, Peter Battaglia, Demis Hassabis, David Silver, Daan Wierstra",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/9e82757e9a1c12cb710ad680db11f6f1-Paper.pdf
NeurIPS,2017,simple_and_scalable_predictive_uncertainty_estimation_using_deep_ensembles__33ce54a3.pdf,Simple and Scalable Predictive Uncertainty Estimation using Deep Ensembles,"Balaji Lakshminarayanan, Alexander Pritzel, Charles Blundell",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/9ef2ed4b7fd2c810847ffa5fa85bce38-Paper.pdf
NeurIPS,2017,adaptive_active_hypothesis_testing_under_limited_information__d3885a6c.pdf,Adaptive Active Hypothesis Testing under Limited Information,"Fabio Cecchi, Nidhi Hegde",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/9f44e956e3a2b7b5598c625fcc802c36-Paper.pdf
NeurIPS,2017,translation_synchronization_via_truncated_least_squares__9e0b8d04.pdf,Translation Synchronization via Truncated Least Squares,"Xiangru Huang, Zhenxiao Liang, Chandrajit Bajaj, Qixing Huang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/9f53d83ec0691550f7d2507d57f4f5a2-Paper.pdf
NeurIPS,2017,limitations_on_variancereduction_and_acceleration_schemes_for_finite_sums_optimization__162e8cb6.pdf,Limitations on Variance-Reduction and Acceleration Schemes for Finite Sums Optimization,Yossi Arjevani,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a00e5eb0973d24649a4a920fc53d9564-Paper.pdf
NeurIPS,2017,flexpoint_an_adaptive_numerical_format_for_efficient_training_of_deep_neural_networks__6365975d.pdf,Flexpoint: An Adaptive Numerical Format for Efficient Training of Deep Neural Networks,"Urs Köster, Tristan Webb, Xin Wang, Marcel Nassar, Arjun K. Bansal, William Constable, Oguz Elibol, Scott Gray, Stewart Hall, Luke Hornof, Amir Khosrowshahi, Carey Kloss, Ruby J. Pai, Naveen Rao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a0160709701140704575d499c997b6ca-Paper.pdf
NeurIPS,2017,recursive_sampling_for_the_nystrom_method__13c3ba57.pdf,Recursive Sampling for the Nystrom Method,"Cameron Musco, Christopher Musco",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a03fa30821986dff10fc66647c84c9c3-Paper.pdf
NeurIPS,2017,early_stopping_for_kernel_boosting_algorithms_a_general_analysis_with_localized_complexities__c34c8c0e.pdf,Early stopping for kernel boosting algorithms: A general analysis with localized complexities,"Yuting Wei, Fanny Yang, Martin J. Wainwright",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a081cab429ff7a3b96e0a07319f1049e-Paper.pdf
NeurIPS,2017,interpolated_policy_gradient_merging_onpolicy_and_offpolicy_gradient_estimation_for_deep_reinforcement_learning__c4847988.pdf,Interpolated Policy Gradient: Merging On-Policy and Off-Policy Gradient Estimation for Deep Reinforcement Learning,"Shixiang (Shane) Gu, Timothy Lillicrap, Richard E. Turner, Zoubin Ghahramani, Bernhard Schölkopf, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a1d7311f2a312426d710e1c617fcbc8c-Paper.pdf
NeurIPS,2017,parameterfree_online_learning_via_model_selection__eab7e923.pdf,Parameter-Free Online Learning via Model Selection,"Dylan J. Foster, Satyen Kale, Mehryar Mohri, Karthik Sridharan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a2186aa7c086b46ad4e8bf81e2a3a19b-Paper.pdf
NeurIPS,2017,predicting_user_activity_level_in_point_processes_with_mass_transport_equation__51ebcd9d.pdf,Predicting User Activity Level In Point Processes With Mass Transport Equation,"Yichen Wang, Xiaojing Ye, Hongyuan Zha, Le Song",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a34bacf839b923770b2c360eefa26748-Paper.pdf
NeurIPS,2017,the_importance_of_communities_for_learning_to_influence__03a51ab0.pdf,The Importance of Communities for Learning to Influence,"Eric Balkanski, Nicole Immorlica, Yaron Singer",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a36e841c5230a79c2102036d2e259848-Paper.pdf
NeurIPS,2017,gradients_of_generative_models_for_improved_discriminative_analysis_of_tandem_mass_spectra__296f712b.pdf,Gradients of Generative Models for Improved Discriminative Analysis of Tandem Mass Spectra,"John T. Halloran, David M. Rocke",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a4666cd9e1ab0e4abf05a0fb232f4ad3-Paper.pdf
NeurIPS,2017,on_the_optimization_landscape_of_tensor_decompositions__812cfc08.pdf,On the Optimization Landscape of Tensor Decompositions,"Rong Ge, Tengyu Ma",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a48564053b3c7b54800246348c7fa4a0-Paper.pdf
NeurIPS,2017,counterfactual_fairness__7af3406e.pdf,Counterfactual Fairness,"Matt J. Kusner, Joshua Loftus, Chris Russell, Ricardo Silva",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NeurIPS,2017,efficient_online_linear_optimization_with_approximation_algorithms__3c5fd91c.pdf,Efficient Online Linear Optimization with Approximation Algorithms,Dan Garber,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a49e9411d64ff53eccfdd09ad10a15b3-Paper.pdf
NeurIPS,2017,inhomogeneous_hypergraph_clustering_with_applications__7f0e3bef.pdf,Inhomogeneous Hypergraph Clustering with Applications,"Pan Li, Olgica Milenkovic",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a50abba8132a77191791390c3eb19fe7-Paper.pdf
NeurIPS,2017,runtime_neural_pruning__afd54a61.pdf,Runtime Neural Pruning,"Ji Lin, Yongming Rao, Jiwen Lu, Jie Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a51fb975227d6640e4fe47854476d133-Paper.pdf
NeurIPS,2017,train_longer_generalize_better_closing_the_generalization_gap_in_large_batch_training_of_neural_networks__af99af65.pdf,"Train longer, generalize better: closing the generalization gap in large batch training of neural networks","Elad Hoffer, Itay Hubara, Daniel Soudry",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a5e0ff62be0b08456fc7f1e88812af3d-Paper.pdf
NeurIPS,2017,montecarlo_tree_search_by_best_arm_identification__3d111bda.pdf,Monte-Carlo Tree Search by Best Arm Identification,"Emilie Kaufmann, Wouter M. Koolen",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a6d259bfbfa2062843ef543e21d7ec8e-Paper.pdf
NeurIPS,2017,deep_learning_for_precipitation_nowcasting_a_benchmark_and_a_new_model__ac76e037.pdf,Deep Learning for Precipitation Nowcasting: A Benchmark and A New Model,"Xingjian Shi, Zhihan Gao, Leonard Lausen, Hao Wang, Dit-Yan Yeung, Wai-kin Wong, Wang-chun WOO",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a6db4ed04f1621a119799fd3d7545d3d-Paper.pdf
NeurIPS,2017,scalable_model_selection_for_belief_networks__7af76bc4.pdf,Scalable Model Selection for Belief Networks,"Zhao Song, Yusuke Muraoka, Ryohei Fujimaki, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a6ea8471c120fe8cc35a2954c9b9c595-Paper.pdf
NeurIPS,2017,collaborative_deep_learning_in_fixed_topology_networks__6b98d70d.pdf,Collaborative Deep Learning in Fixed Topology Networks,"Zhanhong Jiang, Aditya Balu, Chinmay Hegde, Soumik Sarkar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a74c3bae3e13616104c1b25f9da1f11f-Paper.pdf
NeurIPS,2017,on_the_complexity_of_learning_neural_networks__94312b7f.pdf,On the Complexity of Learning Neural Networks,"Le Song, Santosh Vempala, John Wilmes, Bo Xie",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a78482ce76496fcf49085f2190e675b4-Paper.pdf
NeurIPS,2017,a_sample_complexity_measure_with_applications_to_learning_optimal_auctions__929c86ad.pdf,A Sample Complexity Measure with Applications to Learning Optimal Auctions,Vasilis Syrgkanis,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a7a3d70c6d17a73140918996d03c014f-Paper.pdf
NeurIPS,2017,on_optimal_generalizability_in_parametric_learning__3ef8f64f.pdf,On Optimal Generalizability in Parametric Learning,"Ahmad Beirami, Meisam Razaviyayn, Shahin Shahrampour, Vahid Tarokh",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a82d922b133be19c1171534e6594f754-Paper.pdf
NeurIPS,2017,kmedoids_for_kmeans_seeding__0a7da6b3.pdf,K-Medoids For K-Means Seeding,"James Newling, François Fleuret",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8345c3bb9e3896ea538ce77ffaf2c20-Paper.pdf
NeurIPS,2017,learning_deep_structured_multiscale_features_using_attentiongated_crfs_for_contour_prediction__fe488474.pdf,Learning Deep Structured Multi-Scale Features using Attention-Gated CRFs for Contour Prediction,"Dan Xu, Wanli Ouyang, Xavier Alameda-Pineda, Elisa Ricci, Xiaogang Wang, Nicu Sebe",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a869ccbcbd9568808b8497e28275c7c8-Paper.pdf
NeurIPS,2017,geometric_descent_method_for_convex_composite_minimization__b018326b.pdf,Geometric Descent Method for Convex Composite Minimization,"Shixiang Chen, Shiqian Ma, Wei Liu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8abb4bb284b5b27aa7cb790dc20f80b-Paper.pdf
NeurIPS,2017,label_efficient_learning_of_transferable_representations_acrosss_domains_and_tasks__37e029ec.pdf,Label Efficient Learning of Transferable Representations acrosss Domains and Tasks,"Zelun Luo, Yuliang Zou, Judy Hoffman, Li F. Fei-Fei",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8baa56554f96369ab93e4f3bb068c22-Paper.pdf
NeurIPS,2017,improving_regret_bounds_for_combinatorial_semibandits_with_probabilistically_triggered_arms_and_its_applications__3b1997c3.pdf,Improving Regret Bounds for Combinatorial Semi-Bandits with Probabilistically Triggered Arms and Its Applications,"Qinshi Wang, Wei Chen",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8e864d04c95572d1aece099af852d0a-Paper.pdf
NeurIPS,2017,matching_neural_paths_transfer_from_recognition_to_correspondence_search__caf40c79.pdf,Matching neural paths: transfer from recognition to correspondence search,"Nikolay Savinov, Lubor Ladicky, Marc Pollefeys",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8ecbabae151abacba7dbde04f761c37-Paper.pdf
NeurIPS,2017,convergence_analysis_of_twolayer_neural_networks_with_relu_activation__a3d944a7.pdf,Convergence Analysis of Two-layer Neural Networks with ReLU Activation,"Yuanzhi Li, Yang Yuan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a96b65a721e561e1e3de768ac819ffbb-Paper.pdf
NeurIPS,2017,quantifying_how_much_sensory_information_in_a_neural_code_is_relevant_for_behavior__1cad6c84.pdf,Quantifying how much sensory information in a neural code is relevant for behavior,"Giuseppe Pica, Eugenio Piasini, Houman Safaai, Caroline Runyan, Christopher Harvey, Mathew Diamond, Christoph Kayser, Tommaso Fellin, Stefano Panzeri",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/a9813e9550fee3110373c21fa012eee7-Paper.pdf
NeurIPS,2017,selfsupervised_learning_of_motion_capture__3d601509.pdf,Self-supervised Learning of Motion Capture,"Hsiao-Yu Tung, Hsiao-Wei Tung, Ersin Yumer, Katerina Fragkiadaki",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ab452534c5ce28c4fbb0e102d4a4fb2e-Paper.pdf
NeurIPS,2017,toward_goaldriven_neural_network_models_for_the_rodent_whiskertrigeminal_system__1a2fc0f2.pdf,Toward Goal-Driven Neural Network Models for the Rodent Whisker-Trigeminal System,"Chengxu Zhuang, Jonas Kubilius, Mitra JZ Hartmann, Daniel L. Yamins",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ab541d874c7bc19ab77642849e02b89f-Paper.pdf
NeurIPS,2017,clustering_billions_of_reads_for_dna_data_storage__685f07a6.pdf,Clustering Billions of Reads for DNA Data Storage,"Cyrus Rashtchian, Konstantin Makarychev, Miklos Racz, Siena Ang, Djordje Jevdjic, Sergey Yekhanin, Luis Ceze, Karin Strauss",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ab7314887865c4265e896c6e209d1cd6-Paper.pdf
NeurIPS,2017,aide_an_algorithm_for_measuring_the_accuracy_of_probabilistic_inference_algorithms__ab57dc5b.pdf,AIDE: An algorithm for measuring the accuracy of probabilistic inference algorithms,"Marco Cusumano-Towner, Vikash K. Mansinghka",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/acab0116c354964a558e65bdd07ff047-Paper.pdf
NeurIPS,2017,informationtheoretic_analysis_of_generalization_capability_of_learning_algorithms__b11073bd.pdf,Information-theoretic analysis of generalization capability of learning algorithms,"Aolin Xu, Maxim Raginsky",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ad71c82b22f4f65b9398f76d8be4c615-Paper.pdf
NeurIPS,2017,marrnet_3d_shape_reconstruction_via_25d_sketches__8700cc18.pdf,MarrNet: 3D Shape Reconstruction via 2.5D Sketches,"Jiajun Wu, Yifan Wang, Tianfan Xue, Xingyuan Sun, Bill Freeman, Josh Tenenbaum",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ad972f10e0800b49d76fed33a21f6698-Paper.pdf
NeurIPS,2017,flexible_statistical_inference_for_mechanistic_models_of_neural_dynamics__e4dd3e6f.pdf,Flexible statistical inference for mechanistic models of neural dynamics,"Jan-Matthis Lueckmann, Pedro J. Goncalves, Giacomo Bassetto, Kaan Öcal, Marcel Nonnenmacher, Jakob H. Macke",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/addfa9b7e234254d26e9c7f2af1005cb-Paper.pdf
NeurIPS,2017,alice_towards_understanding_adversarial_learning_for_joint_distribution_matching__40ef76e7.pdf,ALICE: Towards Understanding Adversarial Learning for Joint Distribution Matching,"Chunyuan Li, Hao Liu, Changyou Chen, Yuchen Pu, Liqun Chen, Ricardo Henao, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ade55409d1224074754035a5a937d2e0-Paper.pdf
NeurIPS,2017,speeding_up_latent_variable_gaussian_graphical_model_estimation_via_nonconvex_optimization__cf3ad7cf.pdf,Speeding Up Latent Variable Gaussian Graphical Model Estimation via Nonconvex Optimization,"Pan Xu, Jian Ma, Quanquan Gu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ae5e3ce40e0404a45ecacaaf05e5f735-Paper.pdf
NeurIPS,2017,sparse_convolutional_coding_for_neuronal_assembly_detection__38f2b1e5.pdf,Sparse convolutional coding for neuronal assembly detection,"Sven Peter, Elke Kirschbaum, Martin Both, Lee Campbell, Brandon Harvey, Conor Heins, Daniel Durstewitz, Ferran Diego, Fred A. Hamprecht",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/aebf7782a3d445f43cf30ee2c0d84dee-Paper.pdf
NeurIPS,2017,neural_networks_for_efficient_bayesian_decoding_of_natural_images_from_retinal_neurons__890f7884.pdf,Neural Networks for Efficient Bayesian Decoding of Natural Images from Retinal Neurons,"Nikhil Parthasarathy, Eleanor Batty, William Falcon, Thomas Rutten, Mohit Rajpal, E.J. Chichilnisky, Liam Paninski",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b0169350cd35566c47ba83c6ec1d6f82-Paper.pdf
NeurIPS,2017,plan_attend_generate_planning_for_sequencetosequence_models__eb2c91d9.pdf,"Plan, Attend, Generate: Planning for Sequence-to-Sequence Models","Caglar Gulcehre, Francis Dutil, Adam Trischler, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b030afbb3a8af8fb0759241c97466ee4-Paper.pdf
NeurIPS,2017,analyzing_hidden_representations_in_endtoend_automatic_speech_recognition_systems__739f8361.pdf,Analyzing Hidden Representations in End-to-End Automatic Speech Recognition Systems,"Yonatan Belinkov, James Glass",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b069b3415151fa7217e870017374de7c-Paper.pdf
NeurIPS,2017,multitask_learning_for_contextual_bandits__129a6a93.pdf,Multi-Task Learning for Contextual Bandits,"Aniket Anand Deshmukh, Urun Dogan, Clay Scott",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b06f50d1f89bd8b2a0fb771c1a69c2b0-Paper.pdf
NeurIPS,2017,temporal_coherency_based_criteria_for_predicting_video_frames_using_deep_multistage_generative_adversarial_networks__5c03d7fe.pdf,Temporal Coherency based Criteria for Predicting Video Frames using Deep Multi-stage Generative Adversarial Networks,"Prateep Bhattacharjee, Sukhendu Das",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b166b57d195370cd41f80dd29ed523d9-Paper.pdf
NeurIPS,2017,improving_the_expected_improvement_algorithm__d8181261.pdf,Improving the Expected Improvement Algorithm,"Chao Qin, Diego Klabjan, Daniel Russo",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b19aa25ff58940d974234b48391b9549-Paper.pdf
NeurIPS,2017,towards_accurate_binary_convolutional_neural_network__1ed2dc62.pdf,Towards Accurate Binary Convolutional Neural Network,"Xiaofan Lin, Cong Zhao, Wei Pan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b1a59b315fc9a3002ce38bbe070ec3f5-Paper.pdf
NeurIPS,2017,spectrallynormalized_margin_bounds_for_neural_networks__6c75ccde.pdf,Spectrally-normalized margin bounds for neural networks,"Peter L. Bartlett, Dylan J. Foster, Matus J. Telgarsky",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b22b257ad0519d4500539da3c8bcf4dd-Paper.pdf
NeurIPS,2017,consistent_multitask_learning_with_nonlinear_output_relations__2a7da688.pdf,Consistent Multitask Learning with Nonlinear Output Relations,"Carlo Ciliberto, Alessandro Rudi, Lorenzo Rosasco, Massimiliano Pontil",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b24d516bb65a5a58079f0f3526c87c57-Paper.pdf
NeurIPS,2017,deep_recurrent_neural_networkbased_identification_of_precursor_micrornas__85cff052.pdf,Deep Recurrent Neural Network-Based Identification of Precursor microRNAs,"Seunghyun Park, Seonwoo Min, Hyun-Soo Choi, Sungroh Yoon",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/b2531e7bb29bf22e1daae486fae3417a-Paper.pdf
