Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2017,an_event_reconstruction_tool_for_conflict_monitoring_using_social_media__5217534e.pdf,An Event Reconstruction Tool for Conflict Monitoring Using Social Media,"Junwei Liang, Desai Fan, Han Lu, Poyao Huang, Jia Chen, Lu Jiang, Alexander Hauptmann",Demonstrations,https://cdn.aaai.org/ojs/10540/10540-13-14068-1-2-20201228.pdf
AAAI,2017,arnold_an_autonomous_agent_to_play_fps_games__6ddba8ef.pdf,Arnold: An Autonomous Agent to Play FPS Games,"Devendra Singh Chaplot, Guillaume Lample",Demonstrations,https://cdn.aaai.org/ojs/10534/10534-13-14062-1-2-20201228.pdf
AAAI,2017,senserun_realtime_running_routes_recommendation_towards_providing_pleasant_running_experiences__cd48502d.pdf,SenseRun: Real-Time Running Routes Recommendation towards Providing Pleasant Running Experiences,"Jiayu Long, Jia Jia, Han Xu",Demonstrations,https://cdn.aaai.org/ojs/10535/10535-13-14063-1-2-20201228.pdf
AAAI,2017,sarcasm_suite_a_browserbased_engine_for_sarcasm_detection_and_generation__f50cf1fd.pdf,Sarcasm Suite: A Browser-Based Engine for Sarcasm Detection and Generation,"Aditya Joshi, Diptesh Kanojia, Pushpak Bhattacharyya, Mark Carman",Demonstrations,https://cdn.aaai.org/ojs/10532/10532-13-14060-1-2-20201228.pdf
AAAI,2017,anidraw_when_music_and_dance_meet_harmoniously__d0b50507.pdf,AniDraw: When Music and Dance Meet Harmoniously,"Yaohua Bu, Tang Taoran, Jia Jia, Ma Zhiyuan, Wu Songyao, You Yuming",Demonstrations,https://cdn.aaai.org/ojs/10533/10533-13-14061-1-2-20201228.pdf
AAAI,2017,integrating_verbal_and_nonvebval_input_into_a_dynamic_response_spoken_dialogue_system__f85bb514.pdf,Integrating Verbal and Nonvebval Input into a Dynamic Response Spoken Dialogue System,"Ting-Yao Hu, Chirag Raman, Salvador Medina Maza, Liangke Gui, Tadas Baltrusaitis, Robert Frederking, Louis-Philippe Morency, Alan Black, Maxine Eskenazi",Demonstrations,https://cdn.aaai.org/ojs/10538/10538-13-14066-1-2-20201228.pdf
AAAI,2017,from_semantic_models_to_cognitive_buildings__589fcc9f.pdf,From Semantic Models to Cognitive Buildings,"Joern Ploennigs, Anika Schumann",Demonstrations,https://cdn.aaai.org/ojs/10539/10539-13-14067-1-2-20201228.pdf
AAAI,2017,a_virtual_personal_fashion_consultant_learning_from_the_personal_preference_of_fashion__5db70432.pdf,A Virtual Personal Fashion Consultant: Learning from the Personal Preference of Fashion,"Jingtian Fu, Yejun Liu, Jia Jia, Yihui Ma, Fanhang Meng, Huan Huang",Demonstrations,https://cdn.aaai.org/ojs/10536/10536-13-14064-1-2-20201228.pdf
AAAI,2017,visual_memory_qa_your_personal_photo_and_video_search_agent__05c5d036.pdf,Visual Memory QA: Your Personal Photo and Video Search Agent,"Lu Jiang, LiangLiang Cao, Yannis Kalantidis, Sachin Farfade, Alex Hauptmann",Demonstrations,https://cdn.aaai.org/ojs/10537/10537-13-14065-1-2-20201228.pdf
AAAI,2017,humanlike_spatial_reasoning_formalisms__9f453c86.pdf,Human-Like Spatial Reasoning Formalisms,Przemyslaw Walega,Doctoral Consortium,https://cdn.aaai.org/ojs/10530/10530-13-14058-1-2-20201228.pdf
AAAI,2017,a_supervised_sparse_learning_framework_to_solve_eeg_inverse_problem_for_discriminative_activations_pattern__3a9e39ed.pdf,A Supervised Sparse Learning Framework to Solve EEG Inverse Problem for Discriminative Activations Pattern,Feng Liu,Doctoral Consortium,https://cdn.aaai.org/ojs/10531/10531-13-14059-1-2-20201228.pdf
AAAI,2017,representations_for_continuous_learning__df18d707.pdf,Representations for Continuous Learning,David Isele,Doctoral Consortium,https://cdn.aaai.org/ojs/10523/10523-13-14051-1-2-20201228.pdf
AAAI,2017,joint_learning_of_structural_and_textual_features_for_web_scale_event_extraction__588b928e.pdf,Joint Learning of Structural and Textual Features for Web Scale Event Extraction,Julia Wiedmann,Doctoral Consortium,https://cdn.aaai.org/ojs/10524/10524-13-14052-1-2-20201228.pdf
AAAI,2017,modelling_familiarity_for_intelligent_personalized_social_mobilization__2fb4ff55.pdf,Modelling Familiarity for Intelligent Personalized Social Mobilization,Zhengxiang Pan,Doctoral Consortium,https://cdn.aaai.org/ojs/10521/10521-13-14049-1-2-20201228.pdf
AAAI,2017,scalable_nonparametric_tensor_analysis__fc5921eb.pdf,Scalable Nonparametric Tensor Analysis,Shandian Zhe,Doctoral Consortium,https://cdn.aaai.org/ojs/10522/10522-13-14050-1-2-20201228.pdf
AAAI,2017,problem_formulation_for_accommodation_support_in_planbased_interactive_narratives__3c2f22c8.pdf,Problem Formulation for Accommodation Support in Plan-Based Interactive Narratives,Adam Amos-Binks,Doctoral Consortium,https://cdn.aaai.org/ojs/10520/10520-13-14048-1-2-20201228.pdf
AAAI,2017,improving_deep_reinforcement_learning_with_knowledge_transfer__5cdb1241.pdf,Improving Deep Reinforcement Learning with Knowledge Transfer,"Ruben Glatt, Anna Costa",Doctoral Consortium,https://cdn.aaai.org/ojs/10529/10529-13-14057-1-2-20201228.pdf
AAAI,2017,an_evolutionary_algorithm_based_framework_for_task_allocation_in_multirobot_teams__4f191811.pdf,An Evolutionary Algorithm Based Framework for Task Allocation in Multi-Robot Teams,Muhammad Arif,Doctoral Consortium,https://cdn.aaai.org/ojs/10527/10527-13-14055-1-2-20201228.pdf
AAAI,2017,transfer_of_knowledge_through_collective_learning__bb7a87aa.pdf,Transfer of Knowledge through Collective Learning,Mohammad Rostami,Doctoral Consortium,https://cdn.aaai.org/ojs/10528/10528-13-14056-1-2-20201228.pdf
AAAI,2017,structured_prediction_in_time_series_data__871958d7.pdf,Structured Prediction in Time Series Data,Jia Li,Doctoral Consortium,https://cdn.aaai.org/ojs/10525/10525-13-14053-1-2-20201228.pdf
AAAI,2017,project_scheduling_in_complex_business_environments__00ee1f26.pdf,Project Scheduling in Complex Business Environments,Wen Song,Doctoral Consortium,https://cdn.aaai.org/ojs/10526/10526-13-14054-1-2-20201228.pdf
AAAI,2017,accelerating_multiagent_reinforcement_learning_through_transfer_learning__6ea77ccf.pdf,Accelerating Multiagent Reinforcement Learning through Transfer Learning,"Felipe da Silva, Anna Costa",Doctoral Consortium,https://cdn.aaai.org/ojs/10518/10518-13-14046-1-2-20201228.pdf
AAAI,2017,explainable_image_understanding_using_vision_and_reasoning__391ef4e9.pdf,Explainable Image Understanding Using Vision and Reasoning,Somak Aditya,Doctoral Consortium,https://cdn.aaai.org/ojs/10519/10519-13-14047-1-2-20201228.pdf
AAAI,2017,problems_in_largescale_image_classification__64110ac4.pdf,Problems in Large-Scale Image Classification,Yuchen Guo,Doctoral Consortium,https://cdn.aaai.org/ojs/10516/10516-13-14044-1-2-20201228.pdf
AAAI,2017,v_for_verification_intelligent_algorithm_of_checking_reliability_of_smart_systems__0e23ece3.pdf,V for Verification: Intelligent Algorithm of Checking Reliability of Smart Systems,Anna Lukina,Doctoral Consortium,https://cdn.aaai.org/ojs/10517/10517-13-14045-1-2-20201228.pdf
AAAI,2017,portfolio_selection_via_subset_resampling__a310af33.pdf,Portfolio Selection via Subset Resampling,"Weiwei Shen, Jun Wang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10728/10728-13-14256-1-2-20201228.pdf
AAAI,2017,knowledge_transfer_for_deep_reinforcement_learning_with_hierarchical_experience_replay__edf33a86.pdf,Knowledge Transfer for Deep Reinforcement Learning with Hierarchical Experience Replay,"Haiyan Yin, Sinno Pan",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10733/10733-13-14261-1-2-20201228.pdf
AAAI,2017,knowing_what_to_ask_a_bayesian_active_learning_approach_to_the_surveying_problem__6e40d16e.pdf,Knowing What to Ask: A Bayesian Active Learning Approach to the Surveying Problem,"Yoad Lewenberg, Yoram Bachrach, Ulrich Paquet, Jeffrey Rosenschein",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10730/10730-13-14258-1-2-20201228.pdf
AAAI,2017,feaboost_joint_feature_and_label_refinement_for_semantic_segmentation__fc08ea0e.pdf,FeaBoost: Joint Feature and Label Refinement for Semantic Segmentation,"Yulei Niu, Zhiwu Lu, Songfang Huang, Xin Gao, Ji-Rong Wen",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10731/10731-13-14259-1-2-20201228.pdf
AAAI,2017,contextual_rnngans_for_abstract_reasoning_diagram_generation__8c8d46b5.pdf,Contextual RNN-GANs for Abstract Reasoning Diagram Generation,"Viveka Kulharia, Arnab Ghosh, Amitabha Mukerjee, Vinay Namboodiri, Mohit Bansal",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10738/10738-13-14266-1-2-20201228.pdf
AAAI,2017,multiset_feature_learning_for_highly_imbalanced_data_classification__42d73b3d.pdf,Multiset Feature Learning for Highly Imbalanced Data Classification,"Fei Wu, Xiao-Yuan Jing, Shiguang Shan, Wangmeng Zuo, Jing-Yu Yang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10739/10739-13-14267-1-2-20201228.pdf
AAAI,2017,discriminative_semisupervised_dictionary_learning_with_entropy_regularization_for_pattern_classification__546efd3b.pdf,Discriminative Semi-Supervised Dictionary Learning with Entropy Regularization for Pattern Classification,"Meng Yang, Lin Chen",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10736/10736-13-14264-1-2-20201228.pdf
AAAI,2017,additional_multitouch_attribution_for_online_advertising__d8a7fef0.pdf,Additional Multi-Touch Attribution for Online Advertising,"Wendi Ji, Xiaoling Wang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10737/10737-13-14265-1-2-20201228.pdf
AAAI,2017,neural_programming_by_example__10830264.pdf,Neural Programming by Example,"Chengxun Shu, Hongyu Zhang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10734/10734-13-14262-1-2-20201228.pdf
AAAI,2017,deep_spatiotemporal_residual_networks_for_citywide_crowd_flows_prediction__4ae1c0d3.pdf,Deep Spatio-Temporal Residual Networks for Citywide Crowd Flows Prediction,"Junbo Zhang, Yu Zheng, Dekang Qi",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10735/10735-13-14263-1-2-20201228.pdf
AAAI,2017,icu_mortality_prediction_a_classification_algorithm_for_imbalanced_datasets__2a57b096.pdf,ICU Mortality Prediction: A Classification Algorithm for Imbalanced Datasets,"Sakyajit Bhattacharya, Vaibhav Rajan, Harsh Shrivastava",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10721/10721-13-14249-1-2-20201228.pdf
AAAI,2017,on_predictive_patent_valuation_forecasting_patent_citations_and_their_types__0988456c.pdf,On Predictive Patent Valuation: Forecasting Patent Citations and Their Types,"Xin Liu, Junchi Yan, Shuai Xiao, Xiangfeng Wang, Hongyuan Zha, Stephen Chu",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10722/10722-13-14250-1-2-20201228.pdf
AAAI,2017,simultaneous_clustering_and_ensemble__52e82013.pdf,Simultaneous Clustering and Ensemble,"Zhiqiang Tao, Hongfu Liu, Yun Fu",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10720/10720-13-14248-1-2-20201228.pdf
AAAI,2017,soft_video_parsing_by_label_distribution_learning__7f515cc7.pdf,Soft Video Parsing by Label Distribution Learning,"Xin Geng, Miaogen Ling",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10729/10729-13-14257-1-2-20201228.pdf
AAAI,2017,coupling_implicit_and_explicit_knowledge_for_customer_volume_prediction__89cd3053.pdf,Coupling Implicit and Explicit Knowledge for Customer Volume Prediction,"Jingyuan Wang, Yating Lin, Junjie Wu, Zhong Wang, Zhang Xiong",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10727/10727-13-14255-1-2-20201228.pdf
AAAI,2017,multidimensional_scaling_on_multiple_input_distance_matrices__462b74e9.pdf,Multidimensional Scaling on Multiple Input Distance Matrices,"Song Bai, Xiang Bai, Longin Jan Latecki, Qi Tian",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10732/10732-13-14260-1-2-20201228.pdf
AAAI,2017,event_video_mashup_from_hundreds_of_videos_to_minutes_of_skeleton__b22bb068.pdf,Event Video Mashup: From Hundreds of Videos to Minutes of Skeleton,"Lianli Gao, Peng Wang, Jingkuan Song, Zi Huang, Jie Shao, Heng Shen",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10725/10725-13-14253-1-2-20201228.pdf
AAAI,2017,unsupervised_deep_learning_for_optical_flow_estimation__40a2a038.pdf,Unsupervised Deep Learning for Optical Flow Estimation,"Zhe Ren, Junchi Yan, Bingbing Ni, Bin Liu, Xiaokang Yang, Hongyuan Zha",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10723/10723-13-14251-1-2-20201228.pdf
AAAI,2017,collaborative_dynamic_sparse_topic_regression_with_user_profile_evolution_for_item_recommendation__77cfa4e8.pdf,Collaborative Dynamic Sparse Topic Regression with User Profile Evolution for Item Recommendation,"Li Gao, Jia Wu, Chuan Zhou, Yue Hu",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10726/10726-13-14254-1-2-20201228.pdf
AAAI,2017,modeling_the_intensity_function_of_point_process_via_recurrent_neural_networks__ce067689.pdf,Modeling the Intensity Function of Point Process Via Recurrent Neural Networks,"Shuai Xiao, Junchi Yan, Xiaokang Yang, Hongyuan Zha, Stephen Chu",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10724/10724-13-14252-1-2-20201228.pdf
AAAI,2017,personalized_donorrecipient_matching_for_organ_transplantation__f4a6dd8f.pdf,Personalized Donor-Recipient Matching for Organ Transplantation,"Jinsung Yoon, Ahmed Alaa, Martin Cadeiras, Mihaela van der Schaar",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10711/10711-13-14239-1-2-20201228.pdf
AAAI,2017,multitask_dyadic_prediction_and_its_application_in_prediction_of_adverse_drugdrug_interaction__e01462dc.pdf,Multitask Dyadic Prediction and Its Application in Prediction of Adverse Drug-Drug Interaction,"Bo Jin, Haoyu Yang, Cao Xiao, Ping Zhang, Xiaopeng Wei, Fei Wang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10718/10718-13-14246-1-2-20201228.pdf
AAAI,2017,pairwise_relationship_guided_deep_hashing_for_crossmodal_retrieval__a70722cc.pdf,Pairwise Relationship Guided Deep Hashing for Cross-Modal Retrieval,"Erkun Yang, Cheng Deng, Wei Liu, Xianglong Liu, Dacheng Tao, Xinbo Gao",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10719/10719-13-14247-1-2-20201228.pdf
AAAI,2017,learning_attributes_from_the_crowdsourced_relative_labels__df2dcd14.pdf,Learning Attributes from the Crowdsourced Relative Labels,"Tian Tian, Ning Chen, Jun Zhu",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10716/10716-13-14244-1-2-20201228.pdf
AAAI,2017,adverse_drug_reaction_prediction_with_symbolic_latent_dirichlet_allocation__22ea7f0c.pdf,Adverse Drug Reaction Prediction with Symbolic Latent Dirichlet Allocation,"Cao Xiao, Ping Zhang, W. Chaovalitwongse, Jianying Hu, Fei Wang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10717/10717-13-14245-1-2-20201228.pdf
AAAI,2017,robust_manifold_matrix_factorization_for_joint_clustering_and_feature_extraction__8cd66d58.pdf,Robust Manifold Matrix Factorization for Joint Clustering and Feature Extraction,"Lefei Zhang, Qian Zhang, Bo Du, Dacheng Tao, Jane You",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10714/10714-13-14242-1-2-20201228.pdf
AAAI,2017,learning_with_feature_network_and_label_network_simultaneously__bca10aac.pdf,Learning with Feature Network and Label Network Simultaneously,"Yingming Li, Ming Yang, Zenglin Xu, Zhongfei (Mark) Zhang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10715/10715-13-14243-1-2-20201228.pdf
AAAI,2017,active_learning_with_crossclass_similarity_transfer__ad9cfb88.pdf,Active Learning with Cross-Class Similarity Transfer,"Yuchen Guo, Guiguang Ding, Yue Gao, Jungong Han",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10712/10712-13-14240-1-2-20201228.pdf
AAAI,2017,progressive_prediction_of_student_performance_in_college_programs__c1d55b13.pdf,Progressive Prediction of Student Performance in College Programs,"Jie Xu, Yuli Han, Daniel Marcu, Mihaela van der Schaar",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10713/10713-13-14241-1-2-20201228.pdf
AAAI,2017,lowrank_linear_coldstart_recommendation_from_social_data__26d00d7f.pdf,Low-Rank Linear Cold-Start Recommendation from Social Data,"Suvash Sedhain, Aditya Menon, Scott Sanner, Lexing Xie, Darius Braziunas",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10758/10758-13-14286-1-2-20201228.pdf
AAAI,2017,learning_implicit_tasks_for_patientspecific_risk_modeling_in_icu__c32a3c62.pdf,Learning Implicit Tasks for Patient-Specific Risk Modeling in ICU,"Nozomi Nori, Hisashi Kashima, Kazuto Yamashita, Susumu Kunisawa, Yuichi Imanaka",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10766/10766-13-14294-1-2-20201228.pdf
AAAI,2017,finding_cut_from_the_same_cloth_cross_network_link_recommendation_via_joint_matrix_factorization__1b1ebe7b.pdf,Finding Cut from the Same Cloth: Cross Network Link Recommendation via Joint Matrix Factorization,"Arun Reddy Nelakurthi, Jingrui He",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10763/10763-13-14291-1-2-20201228.pdf
AAAI,2017,discrete_personalized_ranking_for_fast_collaborative_filtering_from_implicit_feedback__dd39979a.pdf,Discrete Personalized Ranking for Fast Collaborative Filtering from Implicit Feedback,"Yan Zhang, Defu Lian, Guowu Yang",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10764/10764-13-14292-1-2-20201228.pdf
AAAI,2017,finegrained_recurrent_neural_networks_for_automatic_prostate_segmentation_in_ultrasound_images__fd116ae1.pdf,Fine-Grained Recurrent Neural Networks for Automatic Prostate Segmentation in Ultrasound Images,"Xin Yang, Lequan Yu, Lingyun Wu, Yi Wang, Dong Ni, Jing Qin, Pheng-Ann Heng",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10761/10761-13-14289-1-2-20201228.pdf
AAAI,2017,fast_inverse_reinforcement_learning_with_interval_consistent_graph_for_driving_behavior_prediction__c1849b05.pdf,Fast Inverse Reinforcement Learning with Interval Consistent Graph for Driving Behavior Prediction,"Masamichi Shimosaka, Junichi Sato, Kazuhito Takenaka, Kentarou Hitomi",Main Track: Machine Learning Applications,https://cdn.aaai.org/ojs/10762/10762-13-14290-1-2-20201228.pdf
